0.0548128	89	6	22	19	11	16	0	22	11	3	4	3	1	0.1875	0	0	0	22	0.150685	0.219178	5	2	5	-1	10000000000	0	16	0	2	6	12	2	2	0	0	0	0	2	2075	0	0	1.41667	0	6
0.1112	84	6	20	18	11	15	0	20	9	3	4	3	0.818182	0.2	0	0	0	22	0.150685	0.205479	5	1	5	-1	10000000000	0	13	0	1	6	11	2	2	0	0	0	0	2	2079	0	0	1.36364	0	5
0.641498	78	4	17	18	10	16	0	17	7	2	3	2	0.7	0.125	0	0	0	22	0.136986	0.219178	4	2	4	-1	10000000000	0	15	0	3	4	9	1	1	0	0	0	0	1	2081	0	0	1.44444	0	5
0.000282478	214	11	77	44	39	34	0	77	38	10	8	8	0.974359	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	39	0	4	12	21	4	3	0	0	0	0	3	2090	0	0	1.42857	0	10
0.000928913	214	11	77	44	39	34	0	77	38	10	8	8	0.974359	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	39	0	4	12	21	4	3	0	0	0	0	3	2099	0	0	1.42857	0	10
0.000154248	207	11	74	43	38	33	0	74	36	10	8	8	0.947368	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2108	0	0	1.45	0	10
0.000507234	207	11	74	43	38	33	0	74	36	10	8	8	0.947368	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2117	0	0	1.45	0	10
0.000261784	212	11	76	44	38	34	0	76	38	10	8	8	1	0.294118	0	0	0	22	0.520548	0.465753	29	12	18	-1	10000000000	0	39	0	4	12	21	4	3	0	0	0	0	3	2126	0	0	1.42857	0	10
0.000860861	212	11	76	44	38	34	0	76	38	10	8	8	1	0.294118	0	0	0	22	0.520548	0.465753	29	12	18	-1	10000000000	0	39	0	4	12	21	4	3	0	0	0	0	3	2135	0	0	1.42857	0	10
0.000142947	205	11	73	43	37	33	0	73	36	10	8	8	0.972973	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2144	0	0	1.45	0	10
0.000470074	205	11	73	43	37	33	0	73	36	10	8	8	0.972973	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2153	0	0	1.45	0	10
0.000219767	205	11	73	43	37	33	0	73	36	10	8	8	0.972973	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2162	0	0	1.45	0	10
0.000722692	205	11	73	43	37	33	0	73	36	10	8	8	0.972973	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2171	0	0	1.45	0	10
0.000120004	198	11	70	42	36	32	0	70	34	10	8	8	0.944444	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	39	0	4	12	19	4	3	0	0	0	0	3	2180	0	0	1.47368	0	10
0.000394627	198	11	70	42	36	32	0	70	34	10	8	8	0.944444	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	39	0	4	12	19	4	3	0	0	0	0	3	2189	0	0	1.47368	0	10
0.000203667	203	11	72	43	36	33	0	72	36	10	8	8	1	0.30303	0	0	0	22	0.493151	0.452055	26	11	16	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2198	0	0	1.45	0	10
0.000669747	203	11	72	43	36	33	0	72	36	10	8	8	1	0.30303	0	0	0	22	0.493151	0.452055	26	11	16	-1	10000000000	0	39	0	4	12	20	4	3	0	0	0	0	3	2207	0	0	1.45	0	10
0.000111213	196	11	69	42	35	32	0	69	34	10	8	8	0.971429	0.3125	0	0	0	22	0.479452	0.438356	24	10	15	-1	10000000000	0	39	0	4	12	19	4	3	0	0	0	0	3	2216	0	0	1.47368	0	10
0.000365716	196	11	69	42	35	32	0	69	34	10	8	8	0.971429	0.3125	0	0	0	22	0.479452	0.438356	24	10	15	-1	10000000000	0	39	0	4	12	19	4	3	0	0	0	0	3	2225	0	0	1.47368	0	10
0	131	9	40	26	22	21	0	40	18	5	8	3	0.818182	0.238095	0	0	0	22	0.30137	0.287671	9	3	9	-1	10000000000	0	29	0	4	9	19	1	4	0	0	0	0	4	2231	0	0	1.36842	0	8
0	131	9	40	26	22	21	0	40	18	5	8	3	0.818182	0.238095	0	0	0	22	0.30137	0.287671	9	3	9	-1	10000000000	0	29	0	4	9	19	1	4	0	0	0	0	4	2237	0	0	1.36842	0	8
0	138	10	43	27	22	21	0	43	21	6	9	3	0.954545	0.285714	0	0	0	22	0.30137	0.287671	9	3	9	-1	10000000000	0	30	0	4	10	21	1	5	0	0	0	0	5	2244	0	0	1.38095	0	9
0	138	10	43	27	22	21	0	43	21	6	9	3	0.954545	0.285714	0	0	0	22	0.30137	0.287671	9	3	9	-1	10000000000	0	30	0	4	10	21	1	5	0	0	0	0	5	2251	0	0	1.38095	0	9
9.7634e-05	114	9	32	24	16	19	0	32	16	5	8	3	1	0.263158	0	0	0	22	0.219178	0.260274	5	1	5	-1	10000000000	0	20	0	2	9	19	1	5	0	0	0	0	5	2257	0	0	1.42105	0	9
0.00415849	117	8	34	25	19	20	0	34	15	5	7	3	0.789474	0.25	0	0	0	22	0.260274	0.273973	7	2	7	-1	10000000000	0	22	0	3	8	17	1	4	0	0	0	0	4	2262	0	0	1.35294	0	7
0.000164927	124	9	37	26	19	20	0	37	18	6	8	3	0.947368	0.3	0	0	0	22	0.260274	0.273973	7	2	7	-1	10000000000	0	23	0	3	9	19	1	5	0	0	0	0	5	2268	0	0	1.36842	0	8
5.31106e-06	114	9	32	24	16	19	0	32	16	5	8	3	1	0.263158	0	0	0	22	0.219178	0.260274	5	1	5	-1	10000000000	0	20	0	2	9	19	1	5	0	0	0	0	5	2274	0	0	1.42105	0	9
0.11102	90	6	22	19	11	16	0	22	11	3	4	3	1	0.1875	0	0	0	22	0.150685	0.219178	5	2	5	-1	10000000000	0	17	0	3	6	12	2	2	0	0	0	0	2	2278	0	0	1.41667	0	6
0.225228	85	6	20	18	11	15	0	20	9	3	4	3	0.818182	0.2	0	0	0	22	0.150685	0.205479	5	1	5	-1	10000000000	0	14	0	2	6	11	2	2	0	0	0	0	2	2282	0	0	1.36364	0	5
0.000536432	86	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	17	0	2	6	11	1	1	0	0	0	0	1	2285	0	0	1.45455	0	6
2.36214e-07	222	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2295	0	0	1.43478	0	11
7.76775e-07	222	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2305	0	0	1.43478	0	11
1.28985e-07	215	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2315	0	0	1.45455	0	11
4.24159e-07	215	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2325	0	0	1.45455	0	11
2.18909e-07	220	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2335	0	0	1.43478	0	11
7.19868e-07	220	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2345	0	0	1.43478	0	11
1.19535e-07	213	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2355	0	0	1.45455	0	11
3.93085e-07	213	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2365	0	0	1.45455	0	11
1.83774e-07	213	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2375	0	0	1.45455	0	11
6.04329e-07	213	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2385	0	0	1.45455	0	11
1.0035e-07	206	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	41	0	3	14	21	4	3	0	0	0	0	3	2395	0	0	1.47619	0	11
3.29994e-07	206	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	41	0	3	14	21	4	3	0	0	0	0	3	2405	0	0	1.47619	0	11
1.7031e-07	211	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2415	0	0	1.45455	0	11
5.60055e-07	211	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2425	0	0	1.45455	0	11
9.29982e-08	204	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	41	0	3	14	21	4	3	0	0	0	0	3	2435	0	0	1.47619	0	11
3.05819e-07	204	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	41	0	3	14	21	4	3	0	0	0	0	3	2445	0	0	1.47619	0	11
8.16434e-08	122	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	22	0	1	11	21	1	5	0	0	0	0	5	2482	0	0	1.42857	0	10
3.47741e-06	125	10	38	25	20	20	0	38	18	5	8	3	0.9	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	24	0	2	10	19	1	4	0	0	0	0	4	2488	0	0	1.36842	0	8
1.37915e-07	132	11	41	26	20	20	0	41	21	6	9	3	1.05	0.3	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	25	0	2	11	21	1	5	0	0	0	0	5	2495	0	0	1.38095	0	9
4.44121e-09	122	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	22	0	1	11	21	1	5	0	0	0	0	5	2502	0	0	1.42857	0	10
9.28367e-05	98	8	26	19	13	16	0	26	13	3	5	3	1	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	19	0	2	8	14	2	2	0	0	0	0	2	2507	0	0	1.42857	0	7
0.00018834	93	8	24	18	13	15	0	24	11	3	5	3	0.846154	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	16	0	1	8	13	2	2	0	0	0	0	2	2512	0	0	1.38462	0	6
0.00108651	87	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	18	0	3	6	11	1	1	0	0	0	0	1	2515	0	0	1.45455	0	6
4.78435e-07	223	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2525	0	0	1.43478	0	11
1.57331e-06	223	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2535	0	0	1.43478	0	11
2.6125e-07	216	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2545	0	0	1.45455	0	11
8.59105e-07	216	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2555	0	0	1.45455	0	11
4.43385e-07	221	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2565	0	0	1.43478	0	11
1.45804e-06	221	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2575	0	0	1.43478	0	11
2.42111e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2585	0	0	1.45455	0	11
7.96167e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2595	0	0	1.45455	0	11
3.72221e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2605	0	0	1.45455	0	11
1.22403e-06	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2615	0	0	1.45455	0	11
2.03252e-07	207	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2625	0	0	1.47619	0	11
6.68382e-07	207	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2635	0	0	1.47619	0	11
3.44952e-07	212	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2645	0	0	1.45455	0	11
1.13435e-06	212	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2655	0	0	1.45455	0	11
1.88362e-07	205	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2665	0	0	1.47619	0	11
6.19416e-07	205	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2675	0	0	1.47619	0	11
1.65363e-07	123	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	23	0	2	11	21	1	5	0	0	0	0	5	2712	0	0	1.42857	0	10
7.04325e-06	126	10	38	25	20	20	0	38	18	5	8	3	0.9	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	25	0	3	10	19	1	4	0	0	0	0	4	2718	0	0	1.36842	0	8
2.79338e-07	133	11	41	26	20	20	0	41	21	6	9	3	1.05	0.3	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	26	0	3	11	21	1	5	0	0	0	0	5	2725	0	0	1.38095	0	9
8.99537e-09	123	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	23	0	2	11	21	1	5	0	0	0	0	5	2732	0	0	1.42857	0	10
0.000188035	99	8	26	19	13	16	0	26	13	3	5	3	1	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	20	0	3	8	14	2	2	0	0	0	0	2	2737	0	0	1.42857	0	7
0.000381469	94	8	24	18	13	15	0	24	11	3	5	3	0.846154	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	17	0	2	8	13	2	2	0	0	0	0	2	2742	0	0	1.38462	0	6
0.000749769	87	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	18	0	3	6	11	1	1	0	0	0	0	1	2745	0	0	1.45455	0	6
3.30155e-07	223	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2755	0	0	1.43478	0	11
1.08569e-06	223	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2765	0	0	1.43478	0	11
1.80281e-07	216	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2775	0	0	1.45455	0	11
5.92844e-07	216	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2785	0	0	1.45455	0	11
3.05967e-07	221	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2795	0	0	1.43478	0	11
1.00616e-06	221	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	42	0	4	14	23	4	3	0	0	0	0	3	2805	0	0	1.43478	0	11
1.67074e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2815	0	0	1.45455	0	11
5.49412e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2825	0	0	1.45455	0	11
2.56859e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2835	0	0	1.45455	0	11
8.44667e-07	214	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2845	0	0	1.45455	0	11
1.40258e-07	207	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2855	0	0	1.47619	0	11
4.61231e-07	207	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2865	0	0	1.47619	0	11
2.38042e-07	212	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2875	0	0	1.45455	0	11
7.82786e-07	212	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	42	0	4	14	22	4	3	0	0	0	0	3	2885	0	0	1.45455	0	11
1.29983e-07	205	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2895	0	0	1.47619	0	11
4.27441e-07	205	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	42	0	4	14	21	4	3	0	0	0	0	3	2905	0	0	1.47619	0	11
1.14113e-07	123	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	23	0	2	11	21	1	5	0	0	0	0	5	2942	0	0	1.42857	0	10
4.86035e-06	126	10	38	25	20	20	0	38	18	5	8	3	0.9	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	25	0	3	10	19	1	4	0	0	0	0	4	2948	0	0	1.36842	0	8
1.92763e-07	133	11	41	26	20	20	0	41	21	6	9	3	1.05	0.3	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	26	0	3	11	21	1	5	0	0	0	0	5	2955	0	0	1.38095	0	9
6.20745e-09	123	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	23	0	2	11	21	1	5	0	0	0	0	5	2962	0	0	1.42857	0	10
0.000129757	99	8	26	19	13	16	0	26	13	3	5	3	1	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	20	0	3	8	14	2	2	0	0	0	0	2	2967	0	0	1.42857	0	7
0.000263241	94	8	24	18	13	15	0	24	11	3	5	3	0.846154	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	17	0	2	8	13	2	2	0	0	0	0	2	2972	0	0	1.38462	0	6
0.216193	88	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	19	0	4	6	11	1	1	0	0	0	0	1	2975	0	0	1.45455	0	6
9.5199e-05	224	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	43	0	5	14	23	4	3	0	0	0	0	3	2985	0	0	1.43478	0	11
0.000313056	224	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	43	0	5	14	23	4	3	0	0	0	0	3	2995	0	0	1.43478	0	11
5.19835e-05	217	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3005	0	0	1.45455	0	11
0.000170945	217	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3015	0	0	1.45455	0	11
8.82247e-05	222	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	43	0	5	14	23	4	3	0	0	0	0	3	3025	0	0	1.43478	0	11
0.000290122	222	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	43	0	5	14	23	4	3	0	0	0	0	3	3035	0	0	1.43478	0	11
4.81752e-05	215	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3045	0	0	1.45455	0	11
0.000158421	215	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3055	0	0	1.45455	0	11
7.40646e-05	215	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3065	0	0	1.45455	0	11
0.000243557	215	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3075	0	0	1.45455	0	11
4.0443e-05	208	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	43	0	5	14	21	4	3	0	0	0	0	3	3085	0	0	1.47619	0	11
0.000132994	208	13	74	42	37	32	0	74	37	10	9	8	1	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	43	0	5	14	21	4	3	0	0	0	0	3	3095	0	0	1.47619	0	11
6.86386e-05	213	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3105	0	0	1.45455	0	11
0.000225714	213	13	76	43	37	33	0	76	39	10	9	8	1.05405	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	43	0	5	14	22	4	3	0	0	0	0	3	3115	0	0	1.45455	0	11
3.74802e-05	206	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	43	0	5	14	21	4	3	0	0	0	0	3	3125	0	0	1.47619	0	11
0.000123251	206	13	73	42	36	32	0	73	37	10	9	8	1.02778	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	43	0	5	14	21	4	3	0	0	0	0	3	3135	0	0	1.47619	0	11
3.2904e-05	124	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	24	0	3	11	21	1	5	0	0	0	0	5	3172	0	0	1.42857	0	10
0.00140147	127	10	38	25	20	20	0	38	18	5	8	3	0.9	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	26	0	4	10	19	1	4	0	0	0	0	4	3178	0	0	1.36842	0	8
5.55827e-05	134	11	41	26	20	20	0	41	21	6	9	3	1.05	0.3	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	27	0	4	11	21	1	5	0	0	0	0	5	3185	0	0	1.38095	0	9
1.7899e-06	124	11	36	24	17	19	0	36	19	5	9	3	1.11765	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	24	0	3	11	21	1	5	0	0	0	0	5	3192	0	0	1.42857	0	10
0.0374151	100	8	26	19	13	16	0	26	13	3	5	3	1	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	21	0	4	8	14	2	2	0	0	0	0	2	3197	0	0	1.42857	0	7
0.0759047	95	8	24	18	13	15	0	24	11	3	5	3	0.846154	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	18	0	3	8	13	2	2	0	0	0	0	2	3202	0	0	1.38462	0	6
2.60023e-06	84	5	20	18	12	16	0	20	8	2	4	2	0.666667	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	16	0	3	5	10	1	1	0	0	0	0	1	3205	0	0	1.5	0	6
